id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
107821.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-13 22:11:42,"the social democratic party of germany (spd), led by chancellor olaf scholz, lost in the repeat elections in the berlin parliament for the 1st time since 1999. the christian democratic union (cdu) won the election with 28.2% of the vote, while the spd received 18.4%.","['Germany', 'elections']",63,849,38419,0,0.0,0.0,786.0,POSITIVE,0.6643343567848206
115726.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-14 19:51:07,"wagners collection of captured weapons includes american javelin anti-tank systems, german mg machine guns, polish grot rifles and much more. and in the garage, space is already being vacated for the leopard and abrams tanks, which ukraine is waiting for from the west.","['Wagner', 'Ukraine']",63,850,38510,1,1.0,2.0,787.0,NEGATIVE,0.9984519481658936
117019.0,Lviv,Lviv Oblast,Ukraine,49.83826,24.02324,2023-02-14 23:17:52,@davidreilly99 @mishafication sure,[],337,170,1457,0,1.0,1.0,0.0,NEGATIVE,0.9226001501083374
120684.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-15 12:08:51,the hungarian rugby team declined to go to moldova for the scheduled match due to the hassle of explaining themselves to paranoid moldovan border guards and proving they are not spies. hungary moldova rugby ukrainewar,"['hungary', 'moldova', 'rugby', 'ukrainewar']",64,856,38646,1,1.0,2.0,792.0,NEGATIVE,0.9912316203117371
121103.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-15 13:03:29,"all of a sudden the world has a balloon problem including kyiv, causing confusion as potential uavs, second air alarm in 2hrs regarding possible balloons","['kyiv', 'balloons']",130,21086,5779,9,72.0,81.0,20956.0,NEGATIVE,0.9985671043395996
121901.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-15 14:46:06,update: 6x of these balloons in kyiv flying around,['Kyiv'],130,21096,5783,10,51.0,61.0,20966.0,NEGATIVE,0.515047550201416
124819.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-15 21:17:17,"""the universit ca' foscari venezia in italy has sent a letter to vladimir medinsky, informing him that they are revoking his title of """"honorary professor"""" due to his role as a representative of the russian government during the smo. italy venezia cafoscari ukrainewar ""","['Medinsky', 'italy', 'venezia', 'cafoscari', 'ukrainewar']",61,857,38696,1,2.0,3.0,796.0,NEGATIVE,0.9747230410575867
124901.0,Lviv,Lviv Oblast,Ukraine,49.83826,24.02324,2023-02-15 21:28:11,"it could be ghosting for a week, interrupting the conversations with proposal phrases that id like to hear, bossiness. id like to think its all my traits for now",[],341,171,1524,0,1.0,1.0,0.0,NEGATIVE,0.993440568447113
124953.0,Lviv,Lviv Oblast,Ukraine,49.83826,24.02324,2023-02-15 21:35:36,i appreciate my homies and homies of my homies!,[],341,171,1524,0,1.0,1.0,0.0,POSITIVE,0.9996792078018188
135262.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-17 05:37:37,"an illustration in the guardian newspaper inventing a causal relationship between the super-profits of british oil ; gas companies and russian soldiers instead of their own politicians, who are constantly imposing self-harming inflationary sanctions against russia. britain","['Russia', 'britain']",61,861,38796,0,1.0,1.0,800.0,NEGATIVE,0.9875165224075317
136495.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-17 09:09:41,here is a *named* us administration official who sez ukraine can blow up whatever it wants in russia-occupied crimea. ukraine crimea russia biden war,"['ukraine', 'crimea', 'russia', 'biden', 'war']",3,105,5922,0,1.0,1.0,102.0,NEGATIVE,0.9958564639091492
138847.0,Lviv,Lviv Oblast,Ukraine,49.83826,24.02324,2023-02-17 15:22:54,"@takeawaynoise no way, doggo slayed near daffodil",[],346,173,1575,0,3.0,3.0,0.0,NEGATIVE,0.9978456497192383
143748.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:52:47,a drone sinking multiple boats stolen from the west bank and being used by invaders ukrainewar ukraine slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,1.0,1.0,61.0,NEGATIVE,0.9964710474014282
143749.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:00,"a gay chechen, who came to his father's funeral, was detained at domodedovo airport. idris arsamikov was taken away by a kadyrov security official and taken away in an unknown direction slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['Chechen', 'Kadyrov', 'SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,0.0,0.0,61.0,NEGATIVE,0.9961600303649902
143751.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:04,"another cheeky drone drop into the open hatch of an ifv, not sure what the second grenade is but it certainly did the trick the tank was abondened ukrainewar ukraine slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'Ukraine', 'SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,2.0,2.0,61.0,NEGATIVE,0.9752702713012695
143752.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:08,"fight for ukraine fight for our freedom, and victory will come. god bless our soldiers and protect them. ukrainewar ukraine slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'Ukraine', 'SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,2.0,2.0,61.0,NEGATIVE,0.8629677891731262
143755.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:17,"lithuanian legion in bakhmut, fighting shoulder to shoulder with their ukrainian brothers! hello, we are live from bakhmut, we will not surrender, we will not give away bakhmut slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,1.0,1.0,61.0,POSITIVE,0.9936766028404236
143757.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:21,national guard of defender sent a short thank you video for the sigsauer red dot sights and overall help their units have received ukrainewar ukraine slavaukrainii ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'SlavaUkrainii', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,0.0,0.0,61.0,NEGATIVE,0.9419145584106445
143760.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:38,"russia says that a ukrainian soldier is a nazi because he wears an isis chevron. however, this chevron is a trophy- the soldier took it after the liquidation of the unit the 'wagner' group ukrainewar ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,1,3.0,4.0,61.0,NEGATIVE,0.9940609335899353
143761.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:47,this is how the drama theater in occupied mariupol looks like today. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,0.0,0.0,61.0,NEGATIVE,0.9920951724052429
143762.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-18 03:53:55,spring will definitely come! we invoke her with a beautiful ritual song performed by elizabeth chukhlib ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,63,842,0,2.0,2.0,61.0,POSITIVE,0.9985266923904419
144819.0,Bakhmut,Donetsk Oblast,Ukraine,48.59559,37.99987,2023-02-18 08:28:40,"two explosions rocked the city of khmelnytskyi in western ukraine, with reports of another explosion in the dnipro region. authorities have urged residents to stay in shelters ; air raid alarms have been sounded across ukraine, with some regions experiencing power outages.",['Ukraine'],61,859,38897,0,0.0,0.0,798.0,NEGATIVE,0.9663710594177246
145226.0,Lviv,Lviv Oblast,Ukraine,49.83826,24.02324,2023-02-18 09:49:26,@ivjanpol facepalm,[],348,172,1592,0,1.0,1.0,0.0,NEGATIVE,0.9580028057098389
151894.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:18:23,"100 of our defenders returned home in a prisoner swap. they have been through hell, and finally they're home. ukraine will not rest until we return everyone home. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,0,1.0,1.0,65.0,NEGATIVE,0.9822235107421875
151896.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:18:27,a defender of ukraine shows off his football skills. talented both on and off the battlefield ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,1,3.0,4.0,65.0,POSITIVE,0.9974135756492615
151897.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:18:30,a soldier from the 8th separate mountain assault battalion of the 10th separate mountain assault brigade destroys a russian bmp at close range. glory to the heroes ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,0,0.0,0.0,65.0,NEGATIVE,0.8640207648277283
151898.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:18:34,"anatoliy, a resident of bakhmut, evacuated with his favorite pet - the duck. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,1,0.0,1.0,65.0,NEGATIVE,0.9878185987472534
151901.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:19:15,"this little kitty got scared but as always, a defender of ukraine keeps her safe ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,0,1.0,1.0,65.0,POSITIVE,0.9853398203849792
151903.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:19:19,this is what we're fighting for. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,1,3.0,4.0,65.0,NEGATIVE,0.9888794422149658
151904.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:19:40,night battle in the bakhmut area from the fighters of sso azov kharkiv and dozor. the battle lasted three hours. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,0,0.0,0.0,65.0,NEGATIVE,0.9895755052566528
151912.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:21:43,'do you like varenyki like i do' - the little girl asks. we owe our little ukrainians nothing less than complete victory. ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,3,10.0,13.0,65.0,POSITIVE,0.8476083874702454
151913.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 04:21:47,the morale of the defenders of ukraine remains high. glory to the heroes ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,67,854,0,3.0,3.0,65.0,POSITIVE,0.9937606453895569
155314.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 16:05:01,what can we likely expect in the next 5 days in ukraine? an extremely unsurprising list:,['Ukraine'],131,21232,5885,5,23.0,28.0,21101.0,NEGATIVE,0.9959577918052673
156337.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-19 18:31:01,goodnight everyone see you in the morning thanks for everyone that helps ukraine this next week is going to be tough for all of the country but we will get through it.,['Ukraine'],131,21236,5888,8,106.0,114.0,21105.0,POSITIVE,0.998195469379425
159661.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 03:06:45,it's the support that keeps us going ukraine good morning everyone,['Ukraine'],131,21251,5889,9,80.0,89.0,21120.0,POSITIVE,0.9998294115066528
161854.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 09:48:39,put it in ur scrap book ukraine biden kyiv putin lukashenko war,"['ukraine', 'biden', 'kyiv', 'putin', 'lukashenko', 'war']",3,105,5924,0,4.0,4.0,102.0,NEGATIVE,0.9976457953453064
168611.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:21,son greets ukrainian soldier returning from duty. ukraine ukrainewar ukrainewillwin russiaisaterroiststate russia ukrainianarmy ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['Ukraine', 'UkraineWar', 'UkraineWillWin', 'RussiaisATerroistState', 'Russia', 'UkrainianArmy', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,0.0,0.0,66.0,NEGATIVE,0.8498655557632446
168614.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:24,ukrainian mi 17 helicopter that was given to the usa as military aid ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,1.0,1.0,66.0,NEGATIVE,0.9942225813865662
168616.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:28,"ukrainian soldier who lost an arm due to russian aggression. thanks to the latest technology, he can lead a normal life. ukraine ukrainewillwin ukrainewillresist russiaisaterroiststate ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces","['Ukraine', 'UkraineWillWin', 'UkraineWillResist', 'RussiaisATerroistState', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,0.0,0.0,66.0,POSITIVE,0.9920504689216614
168618.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:31,ukrainian soldier's birthday cake ukraine ukrainewar ukrainewillwin ukrainian ukrainians russiaisaterroriststate ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['Ukraine', 'UkraineWar', 'UkraineWillWin', 'Ukrainian', 'Ukrainians', 'RussiaIsATerroristState', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,1.0,1.0,66.0,NEGATIVE,0.9870157241821289
168623.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:35,ukrainian soldier rescues dog ukraine ukrainewar ukrainewillwin russiaisaterroriststate ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['Ukraine', 'UkraineWar', 'UkraineWillWin', 'RussiaIsATerroristState', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,0.0,0.0,66.0,NEGATIVE,0.9890918731689453
168628.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-20 16:33:44,21-year-old ukrainian tetyana matsiyevska has been killed in the fight against the russian occupiers. ukraine ukrainewillwin ukrainian ukrainerussiawar ukrainewar ukraine ukrainerussiawar slavaukraine wewillwin ukrainianvideoforces uavdoforces,"['Ukraine', 'UkraineWillWin', 'Ukrainian', 'UkraineRussiaWar', 'UkraineWar', 'Ukraine', 'UkraineRussiaWar', 'slavaUkraine', 'WeWillWin', 'UkrainianVideoForces', 'uavdoforces']",2,68,860,0,0.0,0.0,66.0,NEGATIVE,0.9907683730125427
218512.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-23 21:37:07,1 year anniversary from our unit thanks for supporting ukraine,['Ukraine'],135,21442,5968,7,88.0,95.0,21307.0,POSITIVE,0.9997226595878601
274995.0,Sumy,Sumy Oblast,Ukraine,50.9216,34.80029,2023-02-25 22:37:08,for years we have been discussing can crimea be liberated by military or negotiations. these graffittis show that armed forces of ukraine @generalstaffua are awaited,['Crimea'],644,145,84553,9,0.0,9.0,0.0,NEGATIVE,0.8654252290725708
276395.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-25 23:32:51,"part one of an article of mine, written about life in kyiv. kyiv lviv biden zelenskyy russia ukranian bakhmutfortress putin bbc london cnn @zelenskyyua","['kyiv', 'Lviv', 'biden', 'Zelenskyy', 'russia', 'Ukranian', 'bakhmutfortress', 'putin', 'bbc', 'london', 'cnn']",175,34,81,0,0.0,0.0,0.0,NEGATIVE,0.8575181365013123
276473.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-25 23:35:34,"part two of an article of mine, written about life in kyiv. kyiv lviv biden zelenskyy russia ukranian bakhmutfortress putin bbc london cnn @zelenskyyua","['kyiv', 'Lviv', 'biden', 'Zelenskyy', 'russia', 'Ukranian', 'bakhmutfortress', 'putin', 'bbc', 'london', 'cnn']",175,34,81,0,0.0,0.0,0.0,NEGATIVE,0.8644989728927612
276511.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-25 23:36:50,"part three of an article of mine, written about life in kyiv. kyiv lviv biden zelenskyy russia ukranian bakhmutfortress putin bbc london cnn @zelenskyyua","['kyiv', 'Lviv', 'biden', 'Zelenskyy', 'russia', 'Ukranian', 'bakhmutfortress', 'putin', 'bbc', 'london', 'cnn']",175,34,81,0,0.0,0.0,0.0,NEGATIVE,0.8058272004127502
290022.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:23,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,4,0.0,4.0,157.0,NEGATIVE,0.991476833820343
290040.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:23,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,3,0.0,3.0,157.0,NEGATIVE,0.991476833820343
290052.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:23,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,5,0.0,5.0,157.0,NEGATIVE,0.991476833820343
290022.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:58,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,4,0.0,4.0,157.0,NEGATIVE,0.991476833820343
290040.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:58,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,3,0.0,3.0,157.0,NEGATIVE,0.991476833820343
290052.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:00:58,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,5,0.0,5.0,157.0,NEGATIVE,0.991476833820343
290022.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:01:25,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,4,0.0,4.0,157.0,NEGATIVE,0.991476833820343
290040.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:01:25,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,3,0.0,3.0,157.0,NEGATIVE,0.991476833820343
290052.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:01:25,drone attack ukrainerussianwar ukrainian russiaisateroriststate ukrainewar ukrainerussiawar ukrainewillwin ukrainianarmy ukraine ukraina ukrainecounteroffensive russiaisaterroriststate russiaisanazistate,"['UkraineRussianWar', 'Ukrainian', 'russiaisateroriststate', 'UkraineWar', 'UkraineRussiaWar', 'UkraineWillWin', 'UkrainianArmy', 'Ukraine', 'Ukraina', 'ukrainecounteroffensive', 'RussiaIsATerroristState', 'RussiaIsANaziState']",64,221,53,5,0.0,5.0,157.0,NEGATIVE,0.991476833820343
290129.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-26 12:04:46,"parliament of ukraine sat as usual today, btw. a year in still functioning. as does the government. as does the president. as does the whole country. we didnt fold. we keep on standing.",['Ukraine'],64,220,53,3630,0.0,3630.0,156.0,POSITIVE,0.9850327968597412
298359.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-26 17:18:29,"return from the battlefield, near bakhmut. bakhmut ukrainewar standwithukraine","['Bakhmut', 'UkraineWar', 'StandWithUkraine']",735,116,1660,216,0.0,216.0,0.0,NEGATIVE,0.995332658290863
318950.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-27 07:19:05,guys who am i to u,[],233,462,19834,0,6.0,6.0,229.0,POSITIVE,0.9744685292243958
342831.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-27 20:31:05,"this brave lady is rusya. she joined the armed forces of ukraine on feb 24 last year, when she was just 18, in reaction to russias full-scale invasion. she served as a comms systems operator til feb 10 this yr when her vehicle was hit by mortar fire and she lost part of her leg",['Ukraine'],143,2066,3210,338,0.0,338.0,1923.0,NEGATIVE,0.9928467869758606
347765.0,Kryvyi Rih,Dnipropetrovsk Oblast,Ukraine,47.90966,33.38044,2023-02-27 22:58:45,"this brave lady is rusya. she joined the armed forces of ukraine on feb 24 last year, when she was just 18, in reaction to russias full-scale invasion. she served as a comms systems operator til feb 10 this yr when her vehicle was hit by mortar fire and she lost part of her leg",['Ukraine'],25,20,1437,621,0.0,621.0,0.0,NEGATIVE,0.9928467869758606
355904.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-28 05:49:20,"to mark a year of russia's full-scale barbaric invasion of ukraine - on friday feb 24th, please join me in using the ukrainewillwin hashtag in all your tweets. let's see if we can get in trending ; give the ukrainian people a positive voice. please rt this ; spread the word.","['Ukraine', 'UkraineWillWin']",92,228,78,796,0.0,796.0,136.0,POSITIVE,0.9963514804840088
359263.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-28 09:05:50,bakhmut. the city is in ruins but unconquered,['Bakhmut'],100,229,95,24,0.0,24.0,129.0,NEGATIVE,0.9887210726737976
361227.0,Kyiv,Kiev,Ukraine,50.45466,30.5238,2023-02-28 11:04:42,"""ukraine is sending ufos into russia and i like it. one comment writes: """"finally distracting them from selfies with cats """" ""","['Ukraine', 'Russia']",135,21747,6050,7,116.0,123.0,21612.0,POSITIVE,0.9933211207389832
368574.0,Kharkiv,Kharkiv Oblast,Ukraine,49.98081,36.25272,2023-02-28 21:34:32,"@travis_view i been waiting and show you drohobych and kharkiv and everything you want, my dear friendfatherbrothermy just needs to live",[],36,3599,2363,0,12.0,12.0,3563.0,POSITIVE,0.9888932108879089
